"Station Name","YORKTON"
"Province","SASKATCHEWAN"
"Latitude","51.26"
"Longitude","-102.46"
"Elevation","498.30"
"Climate Identifier","4019075"
"WMO Identifier","71292"
"TC Identifier","YQV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"x","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (degC)","Temp Flag","Dew Point Temp (degC)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-10-27 19:00","2014","10","27","19:00","x","0.2","","-0.2","","97","","36","","26","","8.1","","95.14","","","","","","Snow"
"2014-10-27 20:00","2014","10","27","20:00","x","0.1","","-0.3","","97","","36","","21","","6.4","","95.19","","","","","","Snow"
"2014-10-27 21:00","2014","10","27","21:00","x","-0.1","","-0.5","","97","","36","","17","","16.1","","95.27","","","","-5","","Snow"
"2014-10-27 22:00","2014","10","27","22:00","x","-0.4","","-1.0","","96","","35","","18","","4.8","","95.33","","","","-5","","Snow"
"2014-10-27 23:00","2014","10","27","23:00","x","-0.6","","-1.0","","97","","34","","21","","4.8","","95.37","","","","-6","","Snow"
"2014-10-28 00:00","2014","10","28","00:00","x","-1.1","","-1.7","","96","","34","","18","","11.3","","95.40","","","","-6","","Snow"
"2014-10-28 01:00","2014","10","28","01:00","x","-1.3","","-2.1","","94","","34","","22","","16.1","","95.47","","","","-7","","Snow"
"2014-10-28 02:00","2014","10","28","02:00","x","-1.4","","-2.2","","94","","34","","22","","11.3","","95.52","","","","-7","","Snow"
"2014-10-28 03:00","2014","10","28","03:00","x","-1.5","","-2.5","","93","","34","","21","","16.1","","95.57","","","","-7","","Snow"
"2014-10-28 04:00","2014","10","28","04:00","x","-1.5","","-2.8","","91","","35","","22","","16.1","","95.60","","","","-7","","NA"
"2014-10-28 05:00","2014","10","28","05:00","x","-1.9","","-3.1","","92","","35","","22","","16.1","","95.63","","","","-8","","NA"
"2014-10-28 06:00","2014","10","28","06:00","x","-2.2","","-3.3","","92","","35","","21","","16.1","","95.68","","","","-8","","NA"
"2014-10-28 07:00","2014","10","28","07:00","x","-2.3","","-3.3","","93","","35","","26","","16.1","","95.72","","","","-9","","NA"
"2014-10-28 08:00","2014","10","28","08:00","x","-1.9","","-3.2","","91","","35","","21","","16.1","","95.79","","","","-8","","NA"
"2014-10-28 09:00","2014","10","28","09:00","x","-1.7","","-2.9","","92","","34","","18","","16.1","","95.83","","","","-7","","NA"
"2014-10-28 10:00","2014","10","28","10:00","x","-1.8","","-2.9","","92","","35","","18","","16.1","","95.87","","","","-7","","NA"
"2014-10-28 11:00","2014","10","28","11:00","x","-1.9","","-3.1","","92","","35","","18","","16.1","","95.91","","","","-7","","NA"
"2014-10-28 12:00","2014","10","28","12:00","x","-1.8","","-3.1","","91","","35","","18","","16.1","","95.94","","","","-7","","NA"
"2014-10-28 13:00","2014","10","28","13:00","x","-1.6","","-3.2","","89","","35","","17","","16.1","","95.93","","","","-7","","NA"
"2014-10-28 14:00","2014","10","28","14:00","x","-1.4","","-3.3","","87","","32","","18","","16.1","","95.94","","","","-7","","NA"
"2014-10-28 15:00","2014","10","28","15:00","x","-1.2","","-3.4","","85","","33","","17","","16.1","","95.96","","","","-6","","NA"
"2014-10-28 16:00","2014","10","28","16:00","x","-1.4","","-3.3","","87","","31","","13","","16.1","","95.99","","","","-6","","NA"
"2014-10-28 17:00","2014","10","28","17:00","x","-1.7","","-3.3","","89","","33","","13","","16.1","","96.02","","","","-6","","NA"
"2014-10-28 18:00","2014","10","28","18:00","x","-1.8","","-3.0","","92","","32","","8","","12.9","","96.03","","","","-5","","Snow"
"2014-10-28 19:00","2014","10","28","19:00","x","-2.0","","-3.7","","88","","","","0","","16.1","","96.01","","","","","","NA"
"2014-10-28 20:00","2014","10","28","20:00","x","-2.0","","-3.6","","89","","27","","8","","16.1","","96.06","","","","-5","","NA"
"2014-10-28 21:00","2014","10","28","21:00","x","-2.1","","-3.6","","90","","","M","8","","16.1","","96.06","","","","-5","","NA"
"2014-10-28 22:00","2014","10","28","22:00","x","-2.3","","-3.7","","90","","","M","4","","16.1","","96.04","","","","-4","","NA"
"2014-10-28 23:00","2014","10","28","23:00","x","-2.5","","-3.9","","90","","23","","9","","16.1","","96.01","","","","-6","","NA"
"2014-10-29 00:00","2014","10","29","00:00","x","-2.4","","-3.7","","91","","16","","9","","16.1","","95.97","","","","-6","","NA"
"2014-10-29 01:00","2014","10","29","01:00","x","-2.3","","-3.4","","92","","14","","9","","16.1","","95.92","","","","-6","","NA"
"2014-10-29 02:00","2014","10","29","02:00","x","-2.3","","-3.3","","93","","13","","17","","16.1","","95.86","","","","-8","","NA"
"2014-10-29 03:00","2014","10","29","03:00","x","-2.2","","-3.2","","93","","14","","11","","16.1","","95.82","","","","-6","","NA"
"2014-10-29 04:00","2014","10","29","04:00","x","-2.0","","-3.0","","93","","15","","13","","16.1","","95.76","","","","-6","","NA"
"2014-10-29 05:00","2014","10","29","05:00","x","-1.8","","-2.8","","93","","15","","17","","16.1","","95.71","","","","-7","","NA"
"2014-10-29 06:00","2014","10","29","06:00","x","-1.7","","-2.5","","94","","14","","17","","16.1","","95.63","","","","-7","","NA"
"2014-10-29 07:00","2014","10","29","07:00","x","-1.5","","-2.3","","94","","14","","18","","16.1","","95.56","","","","-7","","NA"
"2014-10-29 08:00","2014","10","29","08:00","x","-1.2","","-2.0","","94","","14","","17","","16.1","","95.52","","","","-6","","NA"
"2014-10-29 09:00","2014","10","29","09:00","x","-0.8","","-1.8","","93","","13","","22","","16.1","","95.53","","","","-7","","NA"
"2014-10-29 10:00","2014","10","29","10:00","x","-0.5","","-1.6","","92","","12","","18","","14.5","","95.47","","","","-6","","NA"
"2014-10-29 11:00","2014","10","29","11:00","x","-0.2","","-1.3","","92","","12","","18","","16.1","","95.46","","","","-5","","NA"
"2014-10-29 12:00","2014","10","29","12:00","x","0.1","","-1.2","","91","","13","","18","","16.1","","95.41","","","","","","NA"
"2014-10-29 13:00","2014","10","29","13:00","x","0.8","","-0.8","","89","","12","","13","","16.1","","95.40","","","","","","NA"
"2014-10-29 14:00","2014","10","29","14:00","x","1.5","","-0.6","","86","","13","","13","","16.1","","95.39","","","","","","NA"
"2014-10-29 15:00","2014","10","29","15:00","x","1.5","","-0.4","","87","","12","","9","","16.1","","95.45","","","","","","NA"
"2014-10-29 16:00","2014","10","29","16:00","x","1.1","","-0.2","","91","","3","","13","","16.1","","95.54","","","","","","NA"
"2014-10-29 17:00","2014","10","29","17:00","x","0.7","","-0.5","","92","","3","","15","","16.1","","95.64","","","","","","NA"
"2014-10-29 18:00","2014","10","29","18:00","x","0.5","","-0.5","","93","","3","","15","","16.1","","95.72","","","","","","NA"
"2014-10-29 19:00","2014","10","29","19:00","x","0.1","","-0.5","","96","","3","","15","","16.1","","95.78","","","","","","NA"
"2014-10-29 20:00","2014","10","29","20:00","x","-0.3","","-0.9","","96","","1","","11","","16.1","","95.90","","","","-4","","NA"
"2014-10-29 21:00","2014","10","29","21:00","x","-0.4","","-1.0","","96","","1","","21","","16.1","","95.97","","","","-6","","NA"
"2014-10-29 22:00","2014","10","29","22:00","x","-0.4","","-1.1","","95","","1","","17","","16.1","","96.04","","","","-5","","NA"
"2014-10-29 23:00","2014","10","29","23:00","x","-0.3","","-1.0","","95","","35","","15","","16.1","","96.12","","","","-5","","NA"
"2014-10-30 00:00","2014","10","30","00:00","x","-0.3","","-0.7","","97","","2","","18","","12.9","","96.21","","","","-5","","NA"
"2014-10-30 01:00","2014","10","30","01:00","x","-0.7","","-1.0","","98","","2","","17","","4.8","","96.31","","","","-6","","Fog"
"2014-10-30 02:00","2014","10","30","02:00","x","-0.9","","-2.0","","92","","36","","26","","16.1","","96.42","","","","-7","","NA"
"2014-10-30 03:00","2014","10","30","03:00","x","-1.2","","-2.3","","92","","1","","22","","16.1","","96.51","","","","-7","","NA"
"2014-10-30 04:00","2014","10","30","04:00","x","-1.6","","-2.9","","91","","2","","22","","16.1","","96.63","","","","-8","","NA"
"2014-10-30 05:00","2014","10","30","05:00","x","-2.1","","-4.1","","86","","2","","18","","16.1","","96.74","","","","-8","","NA"
"2014-10-30 06:00","2014","10","30","06:00","x","-2.2","","-4.7","","83","","1","","26","","16.1","","96.82","","","","-9","","NA"
"2014-10-30 07:00","2014","10","30","07:00","x","-2.5","","-5.0","","83","","1","","21","","16.1","","96.94","","","","-9","","NA"
"2014-10-30 08:00","2014","10","30","08:00","x","-2.8","","-5.0","","85","","3","","21","","16.1","","97.07","","","","-9","","NA"
"2014-10-30 09:00","2014","10","30","09:00","x","-2.6","","-6.3","","76","","2","","22","","16.1","","97.17","","","","-9","","NA"
"2014-10-30 10:00","2014","10","30","10:00","x","-2.1","","-6.6","","71","","3","","18","","16.1","","97.25","","","","-8","","NA"
"2014-10-30 11:00","2014","10","30","11:00","x","-1.9","","-7.1","","68","","2","","17","","16.1","","97.30","","","","-7","","NA"
"2014-10-30 12:00","2014","10","30","12:00","x","-1.1","","-6.7","","66","","36","","13","","16.1","","97.33","","","","-5","","NA"
"2014-10-30 13:00","2014","10","30","13:00","x","-0.6","","-6.7","","64","","3","","15","","16.1","","97.34","","","","-5","","NA"
"2014-10-30 14:00","2014","10","30","14:00","x","-0.5","","-7.0","","61","","1","","5","","16.1","","97.38","","","","-2","","NA"
"2014-10-30 15:00","2014","10","30","15:00","x","-0.2","","-6.8","","61","","1","","9","","16.1","","97.41","","","","-3","","NA"
"2014-10-30 16:00","2014","10","30","16:00","x","-0.4","","-6.6","","63","","2","","9","","16.1","","97.43","","","","-4","","NA"
"2014-10-30 17:00","2014","10","30","17:00","x","-1.4","","-5.7","","73","","6","","4","","16.1","","97.45","","","","-3","","NA"
"2014-10-30 18:00","2014","10","30","18:00","x","-2.2","","-6.1","","75","","12","","4","","16.1","","97.47","","","","-4","","NA"
"2014-10-30 19:00","2014","10","30","19:00","x","-3.4","","-6.5","","79","","15","","8","","16.1","","97.45","","","","-7","","NA"
"2014-10-30 20:00","2014","10","30","20:00","x","-4.5","","-6.3","","87","","15","","8","","16.1","","97.43","","","","-8","","NA"
"2014-10-30 21:00","2014","10","30","21:00","x","-4.9","","-6.8","","86","","15","","9","","16.1","","97.41","","","","-9","","NA"
"2014-10-30 22:00","2014","10","30","22:00","x","-5.1","","-7.0","","86","","16","","8","","16.1","","97.38","","","","-9","","NA"
"2014-10-30 23:00","2014","10","30","23:00","x","-5.3","","-7.1","","87","","15","","13","","16.1","","97.34","","","","-10","","NA"
"2014-10-31 00:00","2014","10","31","00:00","x","-5.3","","-7.1","","87","","17","","11","","16.1","","97.36","","","","-10","","NA"
"2014-10-31 01:00","2014","10","31","01:00","x","-6.0","","-7.5","","89","","15","","11","","16.1","","97.30","","","","-11","","NA"
"2014-10-31 02:00","2014","10","31","02:00","x","-5.6","","-7.4","","87","","15","","18","","16.1","","97.21","","","","-12","","NA"
"2014-10-31 03:00","2014","10","31","03:00","x","-5.3","","-7.4","","85","","16","","21","","16.1","","97.16","","","","-12","","NA"
"2014-10-31 04:00","2014","10","31","04:00","x","-5.7","","-7.4","","88","","15","","18","","16.1","","97.11","","","","-12","","NA"
"2014-10-31 05:00","2014","10","31","05:00","x","-5.8","","-7.5","","88","","15","","24","","16.1","","97.00","","","","-13","","NA"
"2014-10-31 06:00","2014","10","31","06:00","x","-5.9","","-7.7","","87","","15","","24","","16.1","","96.92","","","","-13","","NA"
"2014-10-31 07:00","2014","10","31","07:00","x","-6.2","","-7.7","","89","","15","","21","","16.1","","96.84","","","","-13","","NA"
"2014-10-31 08:00","2014","10","31","08:00","x","-5.9","","-7.6","","88","","15","","26","","16.1","","96.67","","","","-14","","NA"
"2014-10-31 09:00","2014","10","31","09:00","x","-4.3","","-6.5","","85","","15","","30","","16.1","","96.61","","","","-12","","NA"
"2014-10-31 10:00","2014","10","31","10:00","x","-2.7","","-5.7","","80","","17","","30","","16.1","","96.52","","","","-10","","NA"
"2014-10-31 11:00","2014","10","31","11:00","x","-1.5","","-5.4","","75","","16","","32","","16.1","","96.44","","","","-9","","NA"
"2014-10-31 12:00","2014","10","31","12:00","x","-0.2","","-4.9","","71","","15","","30","","16.1","","96.31","","","","-7","","NA"
"2014-10-31 13:00","2014","10","31","13:00","x","0.8","","-4.9","","66","","15","","26","","16.1","","96.18","","","","","","NA"
"2014-10-31 14:00","2014","10","31","14:00","x","1.4","","-5.1","","62","","15","","30","","16.1","","96.02","","","","","","NA"
"2014-10-31 15:00","2014","10","31","15:00","x","2.2","","-4.9","","59","","15","","34","","16.1","","95.89","","","","","","NA"
"2014-10-31 16:00","2014","10","31","16:00","x","2.0","","-4.7","","61","","15","","32","","16.1","","95.78","","","","","","NA"
"2014-10-31 17:00","2014","10","31","17:00","x","2.0","","-5.3","","59","","16","","30","","16.1","","95.72","","","","","","NA"
"2014-10-31 18:00","2014","10","31","18:00","x","1.2","","-5.8","","60","","15","","22","","16.1","","95.69","","","","","","NA"
"2014-10-31 19:00","2014","10","31","19:00","x","0.9","","-5.8","","61","","16","","24","","16.1","","95.63","","","","","","NA"
"2014-10-31 20:00","2014","10","31","20:00","x","1.0","","-6.3","","58","","17","","26","","16.1","","95.55","","","","","","NA"
"2014-10-31 21:00","2014","10","31","21:00","x","1.0","","-6.3","","58","","16","","26","","16.1","","95.50","","","","","","NA"
"2014-10-31 22:00","2014","10","31","22:00","x","1.1","","-7.0","","55","","16","","30","","16.1","","95.42","","","","","","NA"
"2014-10-31 23:00","2014","10","31","23:00","x","0.8","","-7.0","","56","","16","","28","","16.1","","95.36","","","","","","NA"
