"Station Name","YORKTON"
"Province","SASKATCHEWAN"
"Latitude","51.26"
"Longitude","-102.46"
"Elevation","498.30"
"Climate Identifier","4019075"
"WMO Identifier","71292"
"TC Identifier","YQV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"x","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (degC)","Temp Flag","Dew Point Temp (degC)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-07-19 05:00","2014","07","19","05:00","x","13.2","","11.6","","90","","22","","11","","16.1","","95.04","","","","","","NA"
"2014-07-19 06:00","2014","07","19","06:00","x","13.4","","12.1","","92","","19","","9","","16.1","","95.04","","","","","","NA"
"2014-07-19 07:00","2014","07","19","07:00","x","14.8","","12.9","","88","","19","","9","","16.1","","95.06","","","","","","NA"
"2014-07-19 08:00","2014","07","19","08:00","x","16.8","","13.0","","78","","19","","13","","16.1","","95.05","","","","","","NA"
"2014-07-19 09:00","2014","07","19","09:00","x","19.5","","12.2","","62","","18","","21","","16.1","","95.02","","","","","","NA"
"2014-07-19 10:00","2014","07","19","10:00","x","20.6","","12.6","","60","","19","","21","","16.1","","94.96","","","","","","NA"
"2014-07-19 11:00","2014","07","19","11:00","x","21.3","","12.4","","56","","17","","22","","16.1","","94.88","","","","","","NA"
"2014-07-19 12:00","2014","07","19","12:00","x","21.8","","11.0","","50","","18","","26","","16.1","","94.81","","","","","","NA"
"2014-07-19 13:00","2014","07","19","13:00","x","22.2","","11.8","","51","","18","","24","","16.1","","94.73","","","","","","NA"
"2014-07-19 14:00","2014","07","19","14:00","x","22.3","","11.3","","49","","17","","26","","16.1","","94.66","","","","","","NA"
"2014-07-19 15:00","2014","07","19","15:00","x","22.8","","12.7","","53","","16","","28","","16.1","","94.56","","25","","","","NA"
"2014-07-19 16:00","2014","07","19","16:00","x","23.7","","13.7","","53","","16","","26","","16.1","","94.52","","27","","","","NA"
"2014-07-19 17:00","2014","07","19","17:00","x","23.8","","14.3","","55","","17","","24","","16.1","","94.45","","27","","","","NA"
"2014-07-19 18:00","2014","07","19","18:00","x","23.8","","14.9","","57","","16","","24","","16.1","","94.37","","28","","","","NA"
"2014-07-19 19:00","2014","07","19","19:00","x","23.1","","15.3","","61","","17","","22","","16.1","","94.30","","27","","","","NA"
"2014-07-19 20:00","2014","07","19","20:00","x","22.6","","15.8","","65","","17","","22","","16.1","","94.26","","27","","","","NA"
"2014-07-19 21:00","2014","07","19","21:00","x","22.0","","16.2","","69","","17","","21","","16.1","","94.24","","27","","","","NA"
"2014-07-19 22:00","2014","07","19","22:00","x","21.4","","16.4","","73","","18","","17","","16.1","","94.18","","26","","","","NA"
"2014-07-19 23:00","2014","07","19","23:00","x","20.7","","16.6","","77","","17","","13","","16.1","","94.15","","26","","","","NA"
"2014-07-20 00:00","2014","07","20","00:00","x","20.3","","16.8","","80","","19","","13","","16.1","","94.13","","25","","","","NA"
"2014-07-20 01:00","2014","07","20","01:00","x","19.2","","17.0","","87","","13","","8","","16.1","","94.12","","","","","","NA"
"2014-07-20 02:00","2014","07","20","02:00","x","19.4","","17.0","","86","","21","","5","","16.1","","94.11","","","","","","NA"
"2014-07-20 03:00","2014","07","20","03:00","x","16.6","","15.7","","94","","23","","9","","16.1","","94.12","","","","","","NA"
"2014-07-20 04:00","2014","07","20","04:00","x","17.5","","16.2","","92","","29","","11","","16.1","","94.16","","","","","","NA"
"2014-07-20 05:00","2014","07","20","05:00","x","17.0","","16.0","","94","","30","","15","","14.5","","94.23","","","","","","NA"
"2014-07-20 06:00","2014","07","20","06:00","x","17.3","","16.0","","92","","31","","17","","16.1","","94.30","","","","","","NA"
"2014-07-20 07:00","2014","07","20","07:00","x","17.1","","15.5","","90","","32","","21","","16.1","","94.33","","","","","","NA"
"2014-07-20 08:00","2014","07","20","08:00","x","17.5","","15.5","","88","","31","","15","","16.1","","94.37","","","","","","Rain"
"2014-07-20 09:00","2014","07","20","09:00","x","17.9","","15.7","","87","","31","","9","","16.1","","94.41","","","","","","Rain"
"2014-07-20 10:00","2014","07","20","10:00","x","19.8","","15.6","","77","","28","","15","","16.1","","94.48","","","","","","NA"
"2014-07-20 11:00","2014","07","20","11:00","x","21.9","","15.3","","66","","27","","15","","16.1","","94.51","","26","","","","NA"
"2014-07-20 12:00","2014","07","20","12:00","x","22.8","","13.9","","57","","25","","18","","16.1","","94.57","","26","","","","NA"
"2014-07-20 13:00","2014","07","20","13:00","x","23.9","","12.8","","49","","28","","18","","16.1","","94.57","","27","","","","NA"
"2014-07-20 14:00","2014","07","20","14:00","x","24.6","","14.0","","51","","27","","21","","16.1","","94.60","","28","","","","NA"
"2014-07-20 15:00","2014","07","20","15:00","x","24.0","","13.8","","52","","28","","18","","16.1","","94.64","","27","","","","NA"
"2014-07-20 16:00","2014","07","20","16:00","x","24.6","","13.6","","50","","29","","17","","16.1","","94.65","","28","","","","NA"
"2014-07-20 17:00","2014","07","20","17:00","x","23.9","","12.7","","49","","29","","21","","16.1","","94.68","","27","","","","NA"
"2014-07-20 18:00","2014","07","20","18:00","x","23.7","","13.5","","52","","29","","21","","16.1","","94.72","","27","","","","NA"
"2014-07-20 19:00","2014","07","20","19:00","x","22.2","","14.2","","60","","32","","15","","16.1","","94.77","","26","","","","NA"
"2014-07-20 20:00","2014","07","20","20:00","x","20.1","","15.2","","73","","29","","9","","16.1","","94.81","","","","","","NA"
"2014-07-20 21:00","2014","07","20","21:00","x","19.2","","14.5","","74","","26","","8","","16.1","","94.88","","","","","","NA"
"2014-07-20 22:00","2014","07","20","22:00","x","16.9","","13.3","","79","","30","","13","","16.1","","94.95","","","","","","NA"
"2014-07-20 23:00","2014","07","20","23:00","x","15.1","","13.0","","87","","28","","11","","16.1","","94.97","","","","","","NA"
"2014-07-21 00:00","2014","07","21","00:00","x","14.2","","12.7","","90","","28","","11","","16.1","","94.99","","","","","","NA"
"2014-07-21 01:00","2014","07","21","01:00","x","15.3","","13.0","","86","","25","","11","","16.1","","95.05","","","","","","NA"
"2014-07-21 02:00","2014","07","21","02:00","x","13.3","","12.0","","92","","27","","9","","16.1","","95.09","","","","","","NA"
"2014-07-21 03:00","2014","07","21","03:00","x","13.0","","12.1","","94","","28","","4","","16.1","","95.12","","","","","","NA"
"2014-07-21 04:00","2014","07","21","04:00","x","12.9","","11.8","","93","","","","0","","16.1","","95.15","","","","","","NA"
"2014-07-21 05:00","2014","07","21","05:00","x","12.2","","10.8","","91","","24","","4","","16.1","","95.21","","","","","","NA"
"2014-07-21 06:00","2014","07","21","06:00","x","14.6","","12.7","","88","","24","","9","","16.1","","95.26","","","","","","NA"
"2014-07-21 07:00","2014","07","21","07:00","x","16.0","","13.5","","85","","","M","4","","16.1","","95.29","","","","","","NA"
"2014-07-21 08:00","2014","07","21","08:00","x","17.8","","14.3","","80","","","M","4","","16.1","","95.36","","","","","","NA"
"2014-07-21 09:00","2014","07","21","09:00","x","19.2","","14.3","","73","","","M","4","","16.1","","95.39","","","","","","NA"
"2014-07-21 10:00","2014","07","21","10:00","x","19.7","","13.8","","68","","24","","5","","16.1","","95.44","","","","","","NA"
"2014-07-21 11:00","2014","07","21","11:00","x","20.0","","13.6","","66","","26","","5","","16.1","","95.47","","","","","","NA"
"2014-07-21 12:00","2014","07","21","12:00","x","20.5","","14.3","","67","","28","","8","","16.1","","95.47","","","","","","NA"
"2014-07-21 13:00","2014","07","21","13:00","x","21.3","","14.7","","66","","27","","8","","16.1","","95.50","","25","","","","NA"
"2014-07-21 14:00","2014","07","21","14:00","x","21.0","","13.8","","63","","26","","8","","16.1","","95.50","","","","","","NA"
"2014-07-21 15:00","2014","07","21","15:00","x","21.3","","13.8","","62","","24","","8","","16.1","","95.52","","25","","","","NA"
"2014-07-21 16:00","2014","07","21","16:00","x","21.8","","13.8","","60","","27","","5","","16.1","","95.52","","25","","","","NA"
"2014-07-21 17:00","2014","07","21","17:00","x","21.7","","14.7","","64","","","M","4","","16.1","","95.52","","25","","","","NA"
"2014-07-21 18:00","2014","07","21","18:00","x","21.7","","14.3","","62","","10","","5","","16.1","","95.49","","25","","","","NA"
"2014-07-21 19:00","2014","07","21","19:00","x","21.5","","14.3","","63","","34","","17","","16.1","","95.48","","25","","","","NA"
"2014-07-21 20:00","2014","07","21","20:00","x","19.8","","15.6","","76","","4","","5","","16.1","","95.53","","","","","","NA"
"2014-07-21 21:00","2014","07","21","21:00","x","18.0","","14.0","","77","","33","","5","","16.1","","95.60","","","","","","NA"
"2014-07-21 22:00","2014","07","21","22:00","x","15.7","","13.0","","84","","31","","9","","12.9","","95.65","","","","","","NA"
"2014-07-21 23:00","2014","07","21","23:00","x","14.9","","12.3","","84","","33","","9","","16.1","","95.70","","","","","","NA"
"2014-07-22 00:00","2014","07","22","00:00","x","14.4","","12.3","","87","","33","","5","","16.1","","95.76","","","","","","NA"
"2014-07-22 01:00","2014","07","22","01:00","x","14.8","","12.5","","86","","29","","4","","16.1","","95.84","","","","","","NA"
"2014-07-22 02:00","2014","07","22","02:00","x","14.1","","12.0","","87","","25","","5","","16.1","","95.90","","","","","","NA"
"2014-07-22 03:00","2014","07","22","03:00","x","11.6","","10.5","","93","","28","","11","","16.1","","95.99","","","","","","NA"
"2014-07-22 04:00","2014","07","22","04:00","x","11.3","","10.2","","93","","28","","9","","16.1","","96.01","","","","","","NA"
"2014-07-22 05:00","2014","07","22","05:00","x","10.8","","9.7","","93","","27","","11","","16.1","","96.07","","","","","","NA"
"2014-07-22 06:00","2014","07","22","06:00","x","11.5","","10.6","","94","","29","","8","","16.1","","96.15","","","","","","NA"
"2014-07-22 07:00","2014","07","22","07:00","x","14.3","","12.7","","90","","31","","5","","16.1","","96.19","","","","","","NA"
"2014-07-22 08:00","2014","07","22","08:00","x","16.2","","13.2","","82","","33","","8","","16.1","","96.26","","","","","","NA"
"2014-07-22 09:00","2014","07","22","09:00","x","18.4","","13.6","","73","","34","","5","","16.1","","96.31","","","","","","NA"
"2014-07-22 10:00","2014","07","22","10:00","x","20.5","","13.3","","63","","","M","8","","16.1","","96.35","","","","","","NA"
"2014-07-22 11:00","2014","07","22","11:00","x","22.2","","13.4","","57","","","M","8","","16.1","","96.40","","25","","","","NA"
"2014-07-22 12:00","2014","07","22","12:00","x","23.0","","12.4","","51","","1","","15","","16.1","","96.42","","25","","","","NA"
"2014-07-22 13:00","2014","07","22","13:00","x","22.9","","11.0","","46","","34","","8","","16.1","","96.43","","25","","","","NA"
"2014-07-22 14:00","2014","07","22","14:00","x","23.2","","10.2","","43","","1","","9","","16.1","","96.49","","25","","","","NA"
"2014-07-22 15:00","2014","07","22","15:00","x","23.8","","11.2","","45","","5","","9","","16.1","","96.49","","26","","","","NA"
"2014-07-22 16:00","2014","07","22","16:00","x","23.8","","11.1","","44","","36","","13","","16.1","","96.49","","26","","","","NA"
"2014-07-22 17:00","2014","07","22","17:00","x","23.7","","8.2","","37","","1","","11","","16.1","","96.51","","","","","","NA"
"2014-07-22 18:00","2014","07","22","18:00","x","23.3","","7.2","","35","","35","","13","","16.1","","96.52","","","","","","NA"
"2014-07-22 19:00","2014","07","22","19:00","x","21.9","","8.9","","43","","3","","13","","16.1","","96.53","","","","","","NA"
"2014-07-22 20:00","2014","07","22","20:00","x","20.1","","12.2","","60","","6","","8","","16.1","","96.55","","","","","","NA"
"2014-07-22 21:00","2014","07","22","21:00","x","17.4","","12.1","","71","","7","","5","","16.1","","96.55","","","","","","NA"
"2014-07-22 22:00","2014","07","22","22:00","x","16.4","","11.2","","71","","11","","8","","16.1","","96.61","","","","","","NA"
"2014-07-22 23:00","2014","07","22","23:00","x","15.6","","13.1","","85","","14","","13","","16.1","","96.66","","","","","","NA"
"2014-07-23 00:00","2014","07","23","00:00","x","15.1","","12.6","","85","","15","","13","","16.1","","96.74","","","","","","NA"
"2014-07-23 01:00","2014","07","23","01:00","x","14.5","","12.4","","87","","16","","13","","16.1","","96.79","","","","","","NA"
"2014-07-23 02:00","2014","07","23","02:00","x","14.0","","11.4","","84","","15","","9","","16.1","","96.76","","","","","","NA"
"2014-07-23 03:00","2014","07","23","03:00","x","12.3","","10.3","","88","","12","","4","","16.1","","96.75","","","","","","NA"
"2014-07-23 04:00","2014","07","23","04:00","x","9.9","","9.0","","94","","8","","5","","16.1","","96.74","","","","","","NA"
"2014-07-23 05:00","2014","07","23","05:00","x","10.4","","9.2","","92","","14","","9","","16.1","","96.74","","","","","","NA"
"2014-07-23 06:00","2014","07","23","06:00","x","12.2","","10.3","","88","","17","","9","","16.1","","96.76","","","","","","NA"
"2014-07-23 07:00","2014","07","23","07:00","x","14.7","","11.7","","82","","13","","9","","16.1","","96.79","","","","","","NA"
"2014-07-23 08:00","2014","07","23","08:00","x","16.7","","12.5","","76","","15","","15","","16.1","","96.79","","","","","","NA"
"2014-07-23 09:00","2014","07","23","09:00","x","19.2","","12.3","","64","","14","","15","","16.1","","96.79","","","","","","NA"
"2014-07-23 10:00","2014","07","23","10:00","x","20.5","","10.4","","52","","13","","21","","16.1","","96.73","","","","","","NA"
"2014-07-23 11:00","2014","07","23","11:00","x","21.8","","11.4","","51","","13","","17","","16.1","","96.71","","","","","","NA"
"2014-07-23 12:00","2014","07","23","12:00","x","23.0","","11.5","","48","","12","","21","","16.1","","96.66","","25","","","","NA"
"2014-07-23 13:00","2014","07","23","13:00","x","23.4","","10.6","","44","","13","","17","","16.1","","96.62","","25","","","","NA"
"2014-07-23 14:00","2014","07","23","14:00","x","23.8","","11.7","","46","","15","","21","","16.1","","96.56","","26","","","","NA"
"2014-07-23 15:00","2014","07","23","15:00","x","24.2","","11.7","","45","","13","","18","","16.1","","96.44","","26","","","","NA"
"2014-07-23 16:00","2014","07","23","16:00","x","24.5","","11.8","","45","","15","","21","","16.1","","96.39","","27","","","","NA"
"2014-07-23 17:00","2014","07","23","17:00","x","23.7","","12.0","","47","","13","","17","","16.1","","96.34","","26","","","","NA"
"2014-07-23 18:00","2014","07","23","18:00","x","22.9","","13.1","","53","","13","","13","","16.1","","96.26","","26","","","","NA"
"2014-07-23 19:00","2014","07","23","19:00","x","21.8","","13.5","","59","","13","","13","","16.1","","96.22","","25","","","","NA"
"2014-07-23 20:00","2014","07","23","20:00","x","19.9","","14.4","","70","","12","","13","","16.1","","96.15","","","","","","NA"
"2014-07-23 21:00","2014","07","23","21:00","x","18.4","","13.9","","75","","11","","13","","16.1","","96.10","","","","","","NA"
"2014-07-23 22:00","2014","07","23","22:00","x","18.2","","14.1","","77","","12","","15","","16.1","","96.04","","","","","","NA"
"2014-07-23 23:00","2014","07","23","23:00","x","17.7","","13.3","","75","","13","","13","","16.1","","96.03","","","","","","NA"
"2014-07-24 00:00","2014","07","24","00:00","x","17.7","","12.2","","70","","13","","17","","16.1","","96.01","","","","","","NA"
"2014-07-24 01:00","2014","07","24","01:00","x","18.0","","12.3","","69","","13","","18","","16.1","","95.95","","","","","","NA"
"2014-07-24 02:00","2014","07","24","02:00","x","17.9","","12.9","","72","","14","","17","","16.1","","95.87","","","","","","NA"
"2014-07-24 03:00","2014","07","24","03:00","x","16.9","","13.1","","78","","13","","18","","16.1","","95.73","","","","","","NA"
"2014-07-24 04:00","2014","07","24","04:00","x","16.7","","13.5","","81","","14","","18","","16.1","","95.67","","","","","","NA"
"2014-07-24 05:00","2014","07","24","05:00","x","16.4","","13.9","","85","","14","","17","","16.1","","95.65","","","","","","NA"
"2014-07-24 06:00","2014","07","24","06:00","x","17.0","","14.3","","84","","13","","15","","16.1","","95.58","","","","","","NA"
"2014-07-24 07:00","2014","07","24","07:00","x","17.5","","14.4","","82","","15","","22","","16.1","","95.54","","","","","","NA"
"2014-07-24 08:00","2014","07","24","08:00","x","18.1","","14.6","","80","","14","","28","","16.1","","95.42","","","","","","NA"
"2014-07-24 09:00","2014","07","24","09:00","x","18.9","","14.7","","76","","13","","28","","16.1","","95.27","","","","","","NA"
"2014-07-24 10:00","2014","07","24","10:00","x","20.1","","15.4","","74","","12","","21","","16.1","","95.25","","","","","","NA"
"2014-07-24 11:00","2014","07","24","11:00","x","20.3","","15.5","","74","","13","","18","","16.1","","95.25","","25","","","","NA"
"2014-07-24 12:00","2014","07","24","12:00","x","20.5","","15.5","","73","","15","","22","","16.1","","95.24","","25","","","","NA"
"2014-07-24 13:00","2014","07","24","13:00","x","21.1","","15.7","","71","","15","","24","","16.1","","95.17","","26","","","","NA"
"2014-07-24 14:00","2014","07","24","14:00","x","21.5","","16.3","","72","","14","","15","","16.1","","95.15","","26","","","","NA"
"2014-07-24 15:00","2014","07","24","15:00","x","23.2","","16.6","","66","","14","","17","","16.1","","95.10","","28","","","","NA"
"2014-07-24 16:00","2014","07","24","16:00","x","24.4","","16.4","","61","","15","","21","","16.1","","95.03","","29","","","","NA"
"2014-07-24 17:00","2014","07","24","17:00","x","24.4","","16.9","","62","","14","","24","","16.1","","94.89","","30","","","","NA"
"2014-07-24 18:00","2014","07","24","18:00","x","23.5","","16.2","","63","","13","","32","","16.1","","94.83","","28","","","","NA"
"2014-07-24 19:00","2014","07","24","19:00","x","21.2","","16.3","","73","","13","","21","","16.1","","94.79","","26","","","","NA"
"2014-07-24 20:00","2014","07","24","20:00","x","20.2","","15.9","","76","","16","","11","","16.1","","94.84","","25","","","","NA"
"2014-07-24 21:00","2014","07","24","21:00","x","20.1","","17.2","","83","","17","","13","","16.1","","94.97","","26","","","","Rain"
"2014-07-24 22:00","2014","07","24","22:00","x","17.4","","15.5","","88","","22","","30","","6.4","","94.98","","","","","","Thunderstorms,Moderate Rain,Fog"
"2014-07-24 23:00","2014","07","24","23:00","x","16.2","","15.2","","93","","11","","32","","11.3","","94.71","","","","","","Moderate Rain"
"2014-07-25 00:00","2014","07","25","00:00","x","16.4","","15.1","","92","","25","","18","","16.1","","94.88","","","","","","NA"
"2014-07-25 01:00","2014","07","25","01:00","x","15.6","","14.7","","94","","15","","8","","16.1","","94.84","","","","","","NA"
"2014-07-25 02:00","2014","07","25","02:00","x","15.5","","14.7","","95","","15","","8","","16.1","","94.78","","","","","","NA"
"2014-07-25 03:00","2014","07","25","03:00","x","16.1","","15.3","","95","","16","","5","","16.1","","94.78","","","","","","NA"
"2014-07-25 04:00","2014","07","25","04:00","x","16.5","","15.2","","92","","25","","15","","16.1","","94.78","","","","","","NA"
"2014-07-25 05:00","2014","07","25","05:00","x","15.1","","13.0","","87","","23","","15","","16.1","","94.81","","","","","","NA"
"2014-07-25 06:00","2014","07","25","06:00","x","14.3","","11.6","","84","","21","","9","","16.1","","94.80","","","","","","NA"
"2014-07-25 07:00","2014","07","25","07:00","x","15.6","","11.0","","74","","21","","11","","16.1","","94.80","","","","","","NA"
"2014-07-25 08:00","2014","07","25","08:00","x","16.6","","11.2","","70","","21","","13","","16.1","","94.80","","","","","","NA"
"2014-07-25 09:00","2014","07","25","09:00","x","17.9","","9.9","","59","","21","","15","","16.1","","94.80","","","","","","NA"
"2014-07-25 10:00","2014","07","25","10:00","x","19.0","","10.1","","56","","20","","13","","16.1","","94.77","","","","","","NA"
"2014-07-25 11:00","2014","07","25","11:00","x","19.8","","9.6","","52","","22","","21","","16.1","","94.77","","","","","","NA"
"2014-07-25 12:00","2014","07","25","12:00","x","20.5","","10.4","","52","","21","","22","","16.1","","94.74","","","","","","NA"
"2014-07-25 13:00","2014","07","25","13:00","x","21.5","","10.2","","48","","24","","21","","16.1","","94.72","","","","","","NA"
"2014-07-25 14:00","2014","07","25","14:00","x","22.6","","8.9","","41","","24","","21","","16.1","","94.69","","","","","","NA"
"2014-07-25 15:00","2014","07","25","15:00","x","22.6","","8.2","","39","","22","","24","","16.1","","94.66","","","","","","NA"
"2014-07-25 16:00","2014","07","25","16:00","x","22.3","","9.5","","44","","21","","18","","16.1","","94.68","","","","","","NA"
"2014-07-25 17:00","2014","07","25","17:00","x","23.6","","9.3","","40","","22","","21","","16.1","","94.65","","25","","","","NA"
"2014-07-25 18:00","2014","07","25","18:00","x","22.0","","9.7","","45","","23","","13","","16.1","","94.64","","","","","","NA"
"2014-07-25 19:00","2014","07","25","19:00","x","21.6","","11.1","","51","","19","","9","","16.1","","94.61","","","","","","NA"
"2014-07-25 20:00","2014","07","25","20:00","x","16.7","","13.7","","82","","30","","22","","16.1","","94.66","","","","","","Rain"
"2014-07-25 21:00","2014","07","25","21:00","x","15.9","","13.6","","86","","30","","8","","16.1","","94.67","","","","","","NA"
"2014-07-25 22:00","2014","07","25","22:00","x","15.4","","14.0","","91","","12","","11","","16.1","","94.64","","","","","","NA"
"2014-07-25 23:00","2014","07","25","23:00","x","16.4","","11.8","","74","","20","","17","","16.1","","94.64","","","","","","NA"
"2014-07-26 00:00","2014","07","26","00:00","x","16.3","","11.9","","75","","21","","17","","16.1","","94.62","","","","","","NA"
"2014-07-26 01:00","2014","07","26","01:00","x","15.5","","11.3","","76","","20","","13","","16.1","","94.53","","","","","","NA"
"2014-07-26 02:00","2014","07","26","02:00","x","15.3","","11.9","","80","","20","","11","","16.1","","94.48","","","","","","NA"
"2014-07-26 03:00","2014","07","26","03:00","x","15.2","","12.0","","81","","18","","11","","16.1","","94.42","","","","","","NA"
"2014-07-26 04:00","2014","07","26","04:00","x","13.4","","12.0","","91","","21","","11","","16.1","","94.42","","","","","","NA"
"2014-07-26 05:00","2014","07","26","05:00","x","13.0","","12.2","","95","","32","","8","","16.1","","94.44","","","","","","Rain"
"2014-07-26 06:00","2014","07","26","06:00","x","13.3","","12.7","","96","","29","","9","","16.1","","94.48","","","","","","NA"
"2014-07-26 07:00","2014","07","26","07:00","x","13.5","","12.4","","93","","31","","11","","16.1","","94.55","","","","","","Rain"
"2014-07-26 08:00","2014","07","26","08:00","x","13.7","","12.8","","94","","30","","17","","16.1","","94.59","","","","","","NA"
"2014-07-26 09:00","2014","07","26","09:00","x","14.7","","13.6","","93","","31","","15","","16.1","","94.65","","","","","","Rain"
"2014-07-26 10:00","2014","07","26","10:00","x","15.6","","13.6","","88","","33","","22","","16.1","","94.72","","","","","","NA"
"2014-07-26 11:00","2014","07","26","11:00","x","16.2","","14.3","","88","","34","","22","","16.1","","94.81","","","","","","Rain"
"2014-07-26 12:00","2014","07","26","12:00","x","17.3","","13.3","","77","","34","","32","","16.1","","94.91","","","","","","NA"
"2014-07-26 13:00","2014","07","26","13:00","x","19.4","","13.4","","68","","36","","34","","16.1","","95.00","","","","","","NA"
"2014-07-26 14:00","2014","07","26","14:00","x","19.6","","14.0","","70","","36","","28","","16.1","","95.12","","","","","","NA"
"2014-07-26 15:00","2014","07","26","15:00","x","16.1","","14.8","","92","","36","","32","","9.7","","95.27","","","","","","Rain,Fog"
"2014-07-26 16:00","2014","07","26","16:00","x","16.9","","14.2","","84","","35","","32","","16.1","","95.38","","","","","","NA"
"2014-07-26 17:00","2014","07","26","17:00","x","14.9","","14.0","","94","","2","","34","","3.6","","95.53","","","","","","Rain,Fog"
"2014-07-26 18:00","2014","07","26","18:00","x","15.3","","14.0","","92","","1","","22","","16.1","","95.62","","","","","","Rain"
"2014-07-26 19:00","2014","07","26","19:00","x","14.8","","13.4","","91","","36","","28","","16.1","","95.73","","","","","","Rain"
"2014-07-26 20:00","2014","07","26","20:00","x","14.6","","13.2","","91","","36","","24","","16.1","","95.83","","","","","","NA"
"2014-07-26 21:00","2014","07","26","21:00","x","13.9","","13.0","","94","","3","","18","","16.1","","95.91","","","","","","NA"
"2014-07-26 22:00","2014","07","26","22:00","x","12.8","","12.0","","95","","3","","15","","16.1","","96.04","","","","","","Rain"
"2014-07-26 23:00","2014","07","26","23:00","x","12.9","","12.1","","95","","1","","11","","12.9","","96.09","","","","","","NA"
"2014-07-27 00:00","2014","07","27","00:00","x","12.8","","12.2","","96","","34","","11","","16.1","","96.17","","","","","","NA"
"2014-07-27 01:00","2014","07","27","01:00","x","13.0","","12.4","","96","","33","","8","","16.1","","96.22","","","","","","NA"
"2014-07-27 02:00","2014","07","27","02:00","x","12.9","","12.1","","95","","34","","13","","16.1","","96.25","","","","","","NA"
"2014-07-27 03:00","2014","07","27","03:00","x","12.7","","11.9","","95","","34","","8","","16.1","","96.28","","","","","","NA"
"2014-07-27 04:00","2014","07","27","04:00","x","12.2","","11.1","","93","","34","","8","","16.1","","96.34","","","","","","NA"
"2014-07-27 05:00","2014","07","27","05:00","x","12.2","","11.0","","92","","34","","9","","16.1","","96.39","","","","","","NA"
"2014-07-27 06:00","2014","07","27","06:00","x","12.0","","11.1","","94","","33","","9","","16.1","","96.44","","","","","","NA"
"2014-07-27 07:00","2014","07","27","07:00","x","12.7","","11.3","","91","","35","","11","","16.1","","96.50","","","","","","NA"
"2014-07-27 08:00","2014","07","27","08:00","x","13.5","","11.8","","90","","33","","11","","16.1","","96.55","","","","","","NA"
"2014-07-27 09:00","2014","07","27","09:00","x","15.4","","12.3","","81","","35","","9","","16.1","","96.60","","","","","","NA"
"2014-07-27 10:00","2014","07","27","10:00","x","17.1","","11.6","","70","","","M","11","","16.1","","96.62","","","","","","NA"
"2014-07-27 11:00","2014","07","27","11:00","x","17.1","","9.2","","59","","2","","8","","16.1","","96.64","","","","","","NA"
"2014-07-27 12:00","2014","07","27","12:00","x","18.6","","10.7","","60","","","M","8","","16.1","","96.65","","","","","","NA"
"2014-07-27 13:00","2014","07","27","13:00","x","18.4","","9.7","","57","","","M","11","","16.1","","96.66","","","","","","NA"
"2014-07-27 14:00","2014","07","27","14:00","x","19.4","","10.5","","56","","3","","9","","16.1","","96.66","","","","","","NA"
"2014-07-27 15:00","2014","07","27","15:00","x","18.7","","9.9","","56","","","M","4","","16.1","","96.65","","","","","","NA"
"2014-07-27 16:00","2014","07","27","16:00","x","18.9","","9.6","","54","","","M","8","","16.1","","96.64","","","","","","NA"
"2014-07-27 17:00","2014","07","27","17:00","x","18.8","","10.6","","59","","32","","9","","16.1","","96.63","","","","","","NA"
"2014-07-27 18:00","2014","07","27","18:00","x","18.9","","10.0","","56","","32","","5","","16.1","","96.63","","","","","","NA"
"2014-07-27 19:00","2014","07","27","19:00","x","18.5","","11.5","","63","","","M","4","","16.1","","96.62","","","","","","NA"
"2014-07-27 20:00","2014","07","27","20:00","x","17.7","","12.3","","70","","36","","4","","16.1","","96.62","","","","","","NA"
"2014-07-27 21:00","2014","07","27","21:00","x","15.7","","12.3","","80","","","M","4","","16.1","","96.65","","","","","","NA"
"2014-07-27 22:00","2014","07","27","22:00","x","14.1","","11.3","","83","","","","0","","16.1","","96.66","","","","","","NA"
"2014-07-27 23:00","2014","07","27","23:00","x","13.9","","11.4","","85","","","","0","","16.1","","96.67","","","","","","NA"
"2014-07-28 00:00","2014","07","28","00:00","x","12.5","","11.0","","91","","20","","4","","16.1","","96.66","","","","","","NA"
"2014-07-28 01:00","2014","07","28","01:00","x","12.4","","11.3","","93","","20","","5","","16.1","","96.69","","","","","","NA"
"2014-07-28 02:00","2014","07","28","02:00","x","11.8","","10.4","","91","","21","","4","","16.1","","96.70","","","","","","NA"
"2014-07-28 03:00","2014","07","28","03:00","x","10.0","","9.0","","93","","","","0","","16.1","","96.69","","","","","","NA"
"2014-07-28 04:00","2014","07","28","04:00","x","11.0","","10.2","","95","","20","","8","","16.1","","96.72","","","","","","NA"
"2014-07-28 05:00","2014","07","28","05:00","x","8.8","","8.2","","96","","","","0","","16.1","","96.75","","","","","","NA"
