"Station Name","YORKTON"
"Province","SASKATCHEWAN"
"Latitude","51.26"
"Longitude","-102.46"
"Elevation","498.30"
"Climate Identifier","4019075"
"WMO Identifier","71292"
"TC Identifier","YQV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"x","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (degC)","Temp Flag","Dew Point Temp (degC)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2012-11-18 08:00","2012","11","18","08:00","x","-8.3","","","M","","M","16","","9","","6.4","","95.12","","","","-13","","NA"
"2012-11-18 09:00","2012","11","18","09:00","x","-6.9","","","M","","M","15","","17","","6.4","","95.08","","","","-13","","NA"
"2012-11-18 10:00","2012","11","18","10:00","x","-5.1","","","M","","M","15","","15","","8.1","","95.06","","","","-11","","NA"
"2012-11-18 11:00","2012","11","18","11:00","x","-3.8","","","M","","M","16","","18","","11.3","","95.04","","","","-10","","NA"
"2012-11-18 12:00","2012","11","18","12:00","x","-2.6","","-2.6","","100","","15","","28","","16.1","","95.00","","","","-10","","NA"
"2012-11-18 13:00","2012","11","18","13:00","x","-1.3","","-1.3","","100","","16","","26","","16.1","","94.94","","","","-8","","NA"
"2012-11-18 14:00","2012","11","18","14:00","x","0.2","","0.1","","99","","14","","24","","16.1","","94.83","","","","","","NA"
"2012-11-18 15:00","2012","11","18","15:00","x","0.8","","-2.0","","82","","15","","26","","16.1","","94.79","","","","","","NA"
"2012-11-18 16:00","2012","11","18","16:00","x","0.3","","-2.2","","83","","15","","21","","16.1","","94.78","","","","","","NA"
"2012-11-18 17:00","2012","11","18","17:00","x","-1.4","","-2.8","","90","","15","","21","","12.9","","94.82","","","","-7","","NA"
"2012-11-18 18:00","2012","11","18","18:00","x","-1.9","","-3.0","","93","","16","","22","","9.7","","94.90","","","","-8","","NA"
"2012-11-18 19:00","2012","11","18","19:00","x","-2.5","","-2.5","","100","","16","","22","","11.3","","94.91","","","","-9","","NA"
"2012-11-18 20:00","2012","11","18","20:00","x","-2.1","","","M","","M","17","","22","","12.9","","94.92","","","","-8","","NA"
"2012-11-18 21:00","2012","11","18","21:00","x","-1.2","","","M","","M","17","","17","","14.5","","94.91","","","","-6","","NA"
"2012-11-18 22:00","2012","11","18","22:00","x","0.7","","-0.6","","91","","20","","17","","16.1","","94.95","","","","","","NA"
"2012-11-18 23:00","2012","11","18","23:00","x","0.5","","-1.2","","88","","24","","15","","16.1","","95.08","","","","","","NA"
"2012-11-19 00:00","2012","11","19","00:00","x","-0.6","","-1.7","","92","","24","","11","","16.1","","95.18","","","","-4","","NA"
"2012-11-19 01:00","2012","11","19","01:00","x","-1.9","","-2.8","","94","","28","","13","","16.1","","95.26","","","","-6","","NA"
"2012-11-19 02:00","2012","11","19","02:00","x","-2.9","","-3.3","","97","","26","","9","","9.7","","95.28","","","","-6","","NA"
"2012-11-19 03:00","2012","11","19","03:00","x","-4.0","","-4.8","","95","","","","0","","9.7","","95.36","","","","","","NA"
"2012-11-19 04:00","2012","11","19","04:00","x","-4.6","","","M","","M","22","","13","","6.4","","95.46","","","","-10","","NA"
"2012-11-19 05:00","2012","11","19","05:00","x","-4.6","","","M","","M","23","","17","","9.7","","95.48","","","","-10","","NA"
"2012-11-19 06:00","2012","11","19","06:00","x","-4.5","","","M","","M","24","","13","","11.3","","95.53","","","","-10","","NA"
"2012-11-19 07:00","2012","11","19","07:00","x","-7.6","","","M","","M","21","","13","","6.4","","95.60","","","","-13","","NA"
"2012-11-19 08:00","2012","11","19","08:00","x","-7.9","","","M","","M","21","","13","","6.4","","95.63","","","","-14","","NA"
"2012-11-19 09:00","2012","11","19","09:00","x","-7.8","","","M","","M","21","","18","","4.8","","95.64","","","","-15","","NA"
"2012-11-19 10:00","2012","11","19","10:00","x","-5.2","","","M","","M","22","","17","","6.4","","95.70","","","","-11","","NA"
"2012-11-19 11:00","2012","11","19","11:00","x","-3.7","","-3.7","","100","","21","","13","","11.3","","95.75","","","","-9","","NA"
"2012-11-19 12:00","2012","11","19","12:00","x","-1.6","","-4.3","","82","","16","","9","","16.1","","95.74","","","","-5","","NA"
"2012-11-19 13:00","2012","11","19","13:00","x","-1.0","","-4.2","","79","","18","","15","","16.1","","95.67","","","","-6","","NA"
"2012-11-19 14:00","2012","11","19","14:00","x","0.6","","-3.5","","74","","19","","13","","16.1","","95.64","","","","","","NA"
"2012-11-19 15:00","2012","11","19","15:00","x","0.6","","-3.3","","75","","18","","18","","16.1","","95.62","","","","","","NA"
"2012-11-19 16:00","2012","11","19","16:00","x","-0.4","","-3.3","","81","","16","","15","","16.1","","95.61","","","","-5","","NA"
"2012-11-19 17:00","2012","11","19","17:00","x","-2.0","","-3.9","","87","","16","","18","","16.1","","95.55","","","","-7","","NA"
"2012-11-19 18:00","2012","11","19","18:00","x","-2.1","","-4.1","","86","","17","","22","","16.1","","95.49","","","","-8","","NA"
"2012-11-19 19:00","2012","11","19","19:00","x","-2.3","","-4.5","","85","","17","","18","","16.1","","95.46","","","","-8","","NA"
"2012-11-19 20:00","2012","11","19","20:00","x","-3.5","","-5.2","","88","","17","","18","","16.1","","95.43","","","","-9","","NA"
"2012-11-19 21:00","2012","11","19","21:00","x","-3.8","","-5.3","","89","","16","","18","","16.1","","95.37","","","","-10","","NA"
"2012-11-19 22:00","2012","11","19","22:00","x","-3.1","","-5.1","","86","","16","","17","","16.1","","95.35","","","","-9","","NA"
"2012-11-19 23:00","2012","11","19","23:00","x","-3.1","","-5.0","","87","","16","","18","","16.1","","95.27","","","","-9","","NA"
"2012-11-20 00:00","2012","11","20","00:00","x","-2.3","","-4.6","","85","","16","","21","","16.1","","95.15","","","","-8","","NA"
"2012-11-20 01:00","2012","11","20","01:00","x","-1.7","","-4.2","","83","","16","","24","","16.1","","95.12","","","","-8","","NA"
"2012-11-20 02:00","2012","11","20","02:00","x","-1.7","","-4.0","","85","","16","","18","","16.1","","95.05","","","","-7","","NA"
"2012-11-20 03:00","2012","11","20","03:00","x","-0.5","","-3.2","","82","","16","","21","","16.1","","94.94","","","","-6","","NA"
"2012-11-20 04:00","2012","11","20","04:00","x","-0.2","","-2.9","","82","","17","","21","","16.1","","94.90","","","","-6","","NA"
"2012-11-20 05:00","2012","11","20","05:00"
"2012-11-20 06:00","2012","11","20","06:00","x","2.0","","-1.3","","79","","19","","24","","16.1","","94.75","","","","","","NA"
"2012-11-20 07:00","2012","11","20","07:00","x","2.7","","-0.9","","77","","19","","21","","16.1","","94.70","","","","","","NA"
"2012-11-20 08:00","2012","11","20","08:00","x","2.2","","-0.7","","81","","20","","24","","16.1","","94.68","","","","","","NA"
"2012-11-20 09:00","2012","11","20","09:00","x","2.3","","-0.6","","81","","21","","28","","16.1","","94.67","","","","","","NA"
"2012-11-20 10:00","2012","11","20","10:00","x","3.2","","-0.4","","77","","21","","28","","16.1","","94.63","","","","","","NA"
"2012-11-20 11:00","2012","11","20","11:00","x","3.8","","0.0","","76","","21","","26","","16.1","","94.63","","","","","","NA"
"2012-11-20 12:00","2012","11","20","12:00","x","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"2012-11-20 13:00","2012","11","20","13:00","x","5.1","","0.4","","72","","22","","22","","16.1","","94.65","","","","","","NA"
"2012-11-20 14:00","2012","11","20","14:00","x","4.9","","0.5","","73","","23","","22","","16.1","","94.68","","","","","","NA"
"2012-11-20 15:00","2012","11","20","15:00","x","5.3","","0.7","","72","","22","","24","","16.1","","94.69","","","","","","NA"
"2012-11-20 16:00","2012","11","20","16:00","x","4.1","","0.7","","79","","20","","18","","16.1","","94.71","","","","","","NA"
"2012-11-20 17:00","2012","11","20","17:00","x","3.5","","0.6","","81","","21","","17","","16.1","","94.86","","","","","","NA"
"2012-11-20 18:00","2012","11","20","18:00","x","2.7","","0.6","","86","","29","","26","","16.1","","94.94","","","","","","NA"
"2012-11-20 19:00","2012","11","20","19:00","x","-0.1","","","M","","M","30","","24","","8.1","","94.96","","","","-6","","NA"
"2012-11-20 20:00","2012","11","20","20:00","x","-0.7","","","M","","M","31","","32","","14.5","","95.04","","","","-8","","NA"
"2012-11-20 21:00","2012","11","20","21:00","x","-0.9","","","M","","M","30","","24","","14.5","","95.09","","","","-7","","NA"
"2012-11-20 22:00","2012","11","20","22:00","x","-0.9","","","M","","M","31","","18","","16.1","","95.13","","","","-6","","NA"
"2012-11-20 23:00","2012","11","20","23:00","x","-1.5","","","M","","M","30","","21","","16.1","","95.24","","","","-7","","NA"
"2012-11-21 00:00","2012","11","21","00:00","x","-2.3","","","M","","M","29","","18","","16.1","","","M","","","-8","","NA"
"2012-11-21 01:00","2012","11","21","01:00","x","-2.6","","-2.6","","100","","28","","13","","16.1","","95.33","","","","-7","","NA"
"2012-11-21 02:00","2012","11","21","02:00","x","-2.6","","-2.6","","100","","30","","11","","16.1","","95.31","","","","-7","","NA"
"2012-11-21 03:00","2012","11","21","03:00","x","-2.6","","","M","","M","32","","11","","16.1","","95.30","","","","-7","","NA"
"2012-11-21 04:00","2012","11","21","04:00","x","-2.7","","","M","","M","34","","8","","16.1","","95.26","","","","-6","","NA"
"2012-11-21 05:00","2012","11","21","05:00","x","-2.7","","","M","","M","34","","8","","16.1","","95.27","","","","-6","","NA"
"2012-11-21 06:00","2012","11","21","06:00","x","-2.7","","","M","","M","1","","9","","16.1","","95.24","","","","-6","","NA"
"2012-11-21 07:00","2012","11","21","07:00","x","-2.5","","","M","","M","3","","9","","16.1","","95.24","","","","-6","","NA"
"2012-11-21 08:00","2012","11","21","08:00","x","-2.6","","","M","","M","3","","11","","16.1","","95.16","","","","-7","","NA"
"2012-11-21 09:00","2012","11","21","09:00","x","-2.3","","","M","","M","7","","8","","16.1","","95.13","","","","-5","","NA"
"2012-11-21 10:00","2012","11","21","10:00","x","-1.9","","","M","","M","10","","11","","14.5","","95.08","","","","-6","","NA"
"2012-11-21 11:00","2012","11","21","11:00","x","-1.2","","","M","","M","9","","13","","4.0","","95.04","","","","-5","","NA"
"2012-11-21 12:00","2012","11","21","12:00","x","-1.1","","","M","","M","9","","18","","16.1","","95.00","","","","-6","","NA"
"2012-11-21 13:00","2012","11","21","13:00","x","-1.7","","","M","","M","7","","17","","16.1","","94.91","","","","-7","","NA"
"2012-11-21 14:00","2012","11","21","14:00","x","-1.9","","","M","","M","7","","18","","14.5","","94.91","","","","-7","","NA"
"2012-11-21 15:00","2012","11","21","15:00","x","-2.3","","","M","","M","8","","18","","2.0","","94.83","","","","-8","","NA"
"2012-11-21 16:00","2012","11","21","16:00","x","-2.9","","","M","","M","8","","26","","3.2","","94.69","","","","-10","","NA"
"2012-11-21 17:00","2012","11","21","17:00","x","-3.4","","","M","","M","10","","13","","1.0","","94.78","","","","-8","","NA"
"2012-11-21 18:00","2012","11","21","18:00","x","-3.5","","","M","","M","1","","13","","1.2","","94.81","","","","-8","","NA"
"2012-11-21 19:00","2012","11","21","19:00","x","-6.3","","","M","","M","1","","21","","1.0","","94.92","","","","-13","","NA"
"2012-11-21 20:00","2012","11","21","20:00","x","-7.3","","","M","","M","2","","26","","3.2","","94.96","","","","-15","","NA"
"2012-11-21 21:00","2012","11","21","21:00","x","-8.2","","","M","","M","3","","26","","6.4","","94.93","","","","-17","","NA"
"2012-11-21 22:00","2012","11","21","22:00","x","-8.8","","","M","","M","36","","22","","16.1","","95.00","","","","-17","","NA"
"2012-11-21 23:00","2012","11","21","23:00","x","-9.4","","-9.4","","100","","1","","22","","16.1","","95.07","","","","-17","","NA"
"2012-11-22 00:00","2012","11","22","00:00","x","-9.6","","-9.6","","100","","3","","21","","16.1","","95.10","","","","-18","","NA"
"2012-11-22 01:00","2012","11","22","01:00","x","-9.8","","-9.8","","100","","1","","22","","16.1","","95.18","","","","-18","","NA"
"2012-11-22 02:00","2012","11","22","02:00","x","-10.2","","-10.2","","100","","36","","24","","16.1","","95.22","","","","-19","","NA"
"2012-11-22 03:00","2012","11","22","03:00","x","-10.1","","-10.1","","100","","34","","28","","16.1","","95.33","","","","-19","","NA"
"2012-11-22 04:00","2012","11","22","04:00","x","-10.3","","-10.3","","100","","35","","24","","16.1","","95.39","","","","-19","","NA"
"2012-11-22 05:00","2012","11","22","05:00","x","-10.7","","-10.7","","100","","34","","26","","16.1","","95.51","","","","-20","","NA"
"2012-11-22 06:00","2012","11","22","06:00","x","-11.0","","-12.9","","86","","35","","26","","4.8","","95.60","","","","-20","","NA"
"2012-11-22 07:00","2012","11","22","07:00","x","-10.9","","-12.9","","85","","35","","26","","6.4","","95.70","","","","-20","","NA"
"2012-11-22 08:00","2012","11","22","08:00"
"2012-11-22 09:00","2012","11","22","09:00","x","-10.8","","-12.3","","89","","34","","26","","3.2","","95.94","","","","-20","","NA"
"2012-11-22 10:00","2012","11","22","10:00","x","-10.6","","-12.7","","85","","34","","28","","16.1","","96.04","","","","-20","","NA"
"2012-11-22 11:00","2012","11","22","11:00","x","-10.1","","-12.8","","81","","33","","26","","16.1","","96.17","","","","-19","","NA"
"2012-11-22 12:00","2012","11","22","12:00","x","-9.6","","-12.8","","78","","32","","26","","16.1","","96.24","","","","-18","","NA"
"2012-11-22 13:00","2012","11","22","13:00","x","-9.8","","-13.6","","74","","33","","21","","16.1","","96.32","","","","-18","","NA"
"2012-11-22 14:00","2012","11","22","14:00","x","-10.7","","-14.6","","74","","31","","24","","16.1","","96.41","","","","-19","","NA"
"2012-11-22 15:00","2012","11","22","15:00","x","-11.3","","-14.6","","77","","31","","24","","16.1","","96.51","","","","-20","","NA"
"2012-11-22 16:00","2012","11","22","16:00","x","-12.7","","-15.8","","78","","31","","26","","16.1","","96.64","","","","-22","","NA"
"2012-11-22 17:00","2012","11","22","17:00","x","-13.9","","-16.6","","80","","31","","22","","16.1","","96.75","","","","-23","","NA"
"2012-11-22 18:00","2012","11","22","18:00","x","-14.0","","-16.6","","81","","32","","21","","16.1","","96.85","","","","-23","","NA"
"2012-11-22 19:00","2012","11","22","19:00","x","-15.1","","-17.2","","84","","31","","15","","16.1","","96.92","","","","-23","","NA"
"2012-11-22 20:00","2012","11","22","20:00","x","-15.6","","-17.6","","85","","31","","18","","16.1","","96.99","","","","-24","","NA"
"2012-11-22 21:00","2012","11","22","21:00","x","-16.4","","-18.5","","84","","31","","21","","16.1","","97.05","","","","-26","","NA"
"2012-11-22 22:00","2012","11","22","22:00","x","-17.3","","-19.3","","85","","29","","22","","16.1","","97.09","","","","-28","","NA"
"2012-11-22 23:00","2012","11","22","23:00","x","-17.2","","-19.2","","85","","30","","21","","16.1","","97.13","","","","-27","","NA"
"2012-11-23 00:00","2012","11","23","00:00"
"2012-11-23 01:00","2012","11","23","01:00","x","-18.1","","-19.9","","86","","28","","17","","16.1","","97.19","","","","-27","","NA"
"2012-11-23 02:00","2012","11","23","02:00","x","-18.8","","-20.6","","86","","29","","18","","16.1","","97.22","","","","-28","","NA"
"2012-11-23 03:00","2012","11","23","03:00","x","-20.5","","-22.1","","87","","30","","13","","16.1","","97.26","","","","-29","","NA"
"2012-11-23 04:00","2012","11","23","04:00","x","-21.2","","-22.7","","88","","30","","11","","16.1","","97.25","","","","-29","","NA"
"2012-11-23 05:00","2012","11","23","05:00","x","-20.7","","-22.2","","88","","29","","11","","16.1","","97.26","","","","-28","","NA"
"2012-11-23 06:00","2012","11","23","06:00","x","-19.7","","-21.3","","87","","27","","13","","16.1","","97.27","","","","-28","","NA"
"2012-11-23 07:00","2012","11","23","07:00","x","-19.1","","-20.4","","90","","29","","11","","16.1","","97.26","","","","-27","","NA"
"2012-11-23 08:00","2012","11","23","08:00","x","-18.8","","-19.9","","91","","35","","8","","16.1","","97.23","","","","-25","","NA"
"2012-11-23 09:00","2012","11","23","09:00","x","-18.6","","-19.9","","90","","27","","9","","16.1","","97.28","","","","-25","","NA"
"2012-11-23 10:00","2012","11","23","10:00","x","-18.7","","-20.0","","90","","28","","8","","12.9","","97.26","","","","-25","","NA"
"2012-11-23 11:00","2012","11","23","11:00","x","-18.5","","-19.9","","89","","21","","8","","4.0","","97.27","","","","-24","","NA"
"2012-11-23 12:00","2012","11","23","12:00","x","-18.4","","-20.0","","87","","25","","9","","16.1","","97.20","","","","-25","","NA"
"2012-11-23 13:00","2012","11","23","13:00","x","-18.6","","-20.1","","88","","","","0","","14.5","","97.12","","","","","","NA"
"2012-11-23 14:00","2012","11","23","14:00","x","-18.0","","-19.5","","88","","12","","13","","16.1","","97.05","","","","-26","","NA"
"2012-11-23 15:00","2012","11","23","15:00","x","-17.7","","-19.2","","88","","12","","13","","16.1","","96.96","","","","-26","","NA"
"2012-11-23 16:00","2012","11","23","16:00","x","-18.3","","-19.8","","88","","17","","8","","16.1","","96.95","","","","-24","","NA"
"2012-11-23 17:00","2012","11","23","17:00","x","-19.0","","-20.7","","87","","15","","8","","16.1","","96.84","","","","-25","","NA"
"2012-11-23 18:00","2012","11","23","18:00","x","-20.1","","-21.9","","86","","13","","9","","16.1","","96.72","","","","-27","","NA"
"2012-11-23 19:00","2012","11","23","19:00","x","-18.5","","-20.0","","88","","15","","13","","16.1","","96.62","","","","-27","","NA"
"2012-11-23 20:00","2012","11","23","20:00","x","-18.1","","-19.6","","88","","15","","18","","16.1","","96.50","","","","-28","","NA"
"2012-11-23 21:00","2012","11","23","21:00","x","-16.9","","-18.3","","89","","16","","18","","16.1","","96.38","","","","-26","","NA"
"2012-11-23 22:00","2012","11","23","22:00","x","-16.0","","-17.4","","89","","15","","21","","16.1","","96.28","","","","-26","","NA"
"2012-11-23 23:00","2012","11","23","23:00","x","-15.5","","-16.9","","89","","14","","30","","16.1","","96.06","","","","-27","","NA"
"2012-11-24 00:00","2012","11","24","00:00","x","-14.7","","-16.1","","89","","15","","26","","16.1","","95.94","","","","-25","","NA"
"2012-11-24 01:00","2012","11","24","01:00","x","-14.4","","-16.3","","86","","15","","26","","16.1","","95.75","","","","-25","","NA"
"2012-11-24 02:00","2012","11","24","02:00","x","-14.3","","-16.9","","81","","15","","28","","16.1","","95.55","","","","-25","","NA"
"2012-11-24 03:00","2012","11","24","03:00","x","-13.9","","-16.5","","81","","16","","28","","16.1","","95.37","","","","-24","","NA"
"2012-11-24 04:00","2012","11","24","04:00","x","-13.8","","-15.7","","86","","15","","33","","16.1","","95.19","","","","-25","","NA"
"2012-11-24 05:00","2012","11","24","05:00","x","-13.5","","-15.2","","87","","16","","32","","12.9","","95.00","","","","-24","","NA"
"2012-11-24 06:00","2012","11","24","06:00","x","-12.8","","-14.5","","87","","16","","24","","16.1","","94.94","","","","-22","","NA"
"2012-11-24 07:00","2012","11","24","07:00","x","-12.2","","-13.8","","88","","17","","26","","16.1","","94.82","","","","-22","","NA"
"2012-11-24 08:00","2012","11","24","08:00","x","-11.4","","-13.0","","88","","17","","15","","16.1","","94.81","","","","-18","","NA"
"2012-11-24 09:00","2012","11","24","09:00","x","-10.6","","-12.1","","89","","19","","5","","16.1","","94.83","","","","-14","","NA"
"2012-11-24 10:00","2012","11","24","10:00","x","-9.2","","-10.9","","88","","18","","8","","16.1","","94.80","","","","-14","","NA"
"2012-11-24 11:00","2012","11","24","11:00","x","-7.6","","-8.5","","93","","30","","32","","11.3","","94.86","","","","-17","","NA"
"2012-11-24 12:00","2012","11","24","12:00","x","-7.8","","-9.2","","90","","31","","26","","14.5","","94.93","","","","-16","","NA"
"2012-11-24 13:00","2012","11","24","13:00","x","-7.1","","-8.2","","92","","30","","22","","11.3","","94.97","","","","-15","","NA"
"2012-11-24 14:00","2012","11","24","14:00","x","-6.5","","-8.5","","86","","30","","30","","16.1","","95.01","","","","-15","","NA"
"2012-11-24 15:00","2012","11","24","15:00","x","-6.7","","-8.4","","88","","30","","32","","16.1","","95.08","","","","-15","","NA"
"2012-11-24 16:00","2012","11","24","16:00","x","-6.7","","-8.2","","89","","30","","28","","11.3","","95.13","","","","-15","","NA"
"2012-11-24 17:00","2012","11","24","17:00","x","-6.8","","-8.8","","86","","31","","32","","16.1","","95.21","","","","-16","","NA"
"2012-11-24 18:00","2012","11","24","18:00","x","-7.1","","-9.2","","85","","30","","32","","16.1","","95.25","","","","-16","","NA"
"2012-11-24 19:00","2012","11","24","19:00","x","-7.1","","-8.9","","87","","30","","21","","16.1","","95.28","","","","-14","","NA"
"2012-11-24 20:00","2012","11","24","20:00","x","-7.0","","-8.5","","89","","29","","15","","16.1","","95.26","","","","-13","","NA"
"2012-11-24 21:00","2012","11","24","21:00","x","-7.0","","-8.5","","89","","28","","24","","16.1","","95.25","","","","-15","","NA"
"2012-11-24 22:00","2012","11","24","22:00","x","-6.8","","-8.0","","91","","27","","11","","16.1","","95.20","","","","-12","","NA"
"2012-11-24 23:00","2012","11","24","23:00","x","-6.9","","","M","","M","28","","9","","2.4","","95.17","","","","-11","","NA"
"2012-11-25 00:00","2012","11","25","00:00","x","-6.3","","-7.1","","94","","29","","24","","8.1","","95.18","","","","-14","","NA"
"2012-11-25 01:00","2012","11","25","01:00","x","-6.6","","-8.3","","88","","30","","24","","16.1","","95.20","","","","-14","","NA"
"2012-11-25 02:00","2012","11","25","02:00","x","-8.6","","-10.5","","86","","35","","33","","12.9","","95.27","","","","-18","","NA"
"2012-11-25 03:00","2012","11","25","03:00","x","-9.9","","-12.1","","84","","35","","28","","6.4","","95.41","","","","-19","","NA"
"2012-11-25 04:00","2012","11","25","04:00","x","-11.2","","-13.8","","81","","35","","26","","6.4","","95.51","","","","-20","","NA"
"2012-11-25 05:00","2012","11","25","05:00","x","-12.0","","-14.4","","83","","35","","28","","4.0","","95.58","","","","-22","","NA"
"2012-11-25 06:00","2012","11","25","06:00","x","-13.3","","-15.9","","81","","31","","26","","16.1","","95.70","","","","-23","","NA"
"2012-11-25 07:00","2012","11","25","07:00","x","-15.7","","-18.3","","81","","31","","26","","16.1","","95.80","","","","-26","","NA"
"2012-11-25 08:00","2012","11","25","08:00","x","-17.7","","-20.2","","81","","30","","15","","16.1","","95.88","","","","-26","","NA"
"2012-11-25 09:00","2012","11","25","09:00","x","-16.4","","-18.8","","82","","31","","24","","16.1","","95.95","","","","-27","","NA"
"2012-11-25 10:00","2012","11","25","10:00","x","-16.3","","-18.8","","81","","30","","13","","16.1","","96.04","","","","-24","","NA"
"2012-11-25 11:00","2012","11","25","11:00","x","-15.1","","-17.7","","81","","29","","17","","14.5","","96.10","","","","-24","","NA"
"2012-11-25 12:00","2012","11","25","12:00","x","-14.5","","-17.2","","80","","30","","22","","12.9","","96.12","","","","-24","","NA"
"2012-11-25 13:00","2012","11","25","13:00","x","-14.4","","-17.6","","77","","30","","21","","16.1","","96.17","","","","-24","","NA"
"2012-11-25 14:00","2012","11","25","14:00","x","-14.3","","-17.9","","74","","30","","17","","16.1","","96.21","","","","-23","","NA"
"2012-11-25 15:00","2012","11","25","15:00","x","-14.5","","-18.5","","72","","31","","17","","16.1","","96.25","","","","-23","","NA"
"2012-11-25 16:00","2012","11","25","16:00","x","-15.3","","-19.0","","74","","31","","15","","16.1","","96.28","","","","-23","","NA"
"2012-11-25 17:00","2012","11","25","17:00","x","-17.2","","-20.2","","78","","31","","13","","16.1","","96.32","","","","-25","","NA"
"2012-11-25 18:00","2012","11","25","18:00","x","-18.6","","-20.9","","82","","28","","13","","16.1","","96.38","","","","-27","","NA"
"2012-11-25 19:00","2012","11","25","19:00","x","-19.9","","-21.8","","85","","28","","17","","16.1","","96.42","","","","-30","","NA"
"2012-11-25 20:00","2012","11","25","20:00","x","-20.1","","-22.2","","84","","28","","17","","16.1","","96.47","","","","-30","","NA"
"2012-11-25 21:00","2012","11","25","21:00","x","-20.6","","-22.5","","85","","27","","13","","16.1","","96.51","","","","-29","","NA"
"2012-11-25 22:00","2012","11","25","22:00","x","-21.2","","-22.8","","87","","26","","15","","16.1","","96.52","","","","-31","","NA"
"2012-11-25 23:00","2012","11","25","23:00","x","-22.3","","-24.2","","85","","26","","15","","16.1","","96.57","","","","-32","","NA"
"2012-11-26 00:00","2012","11","26","00:00","x","-22.1","","-24.0","","85","","25","","13","","16.1","","96.60","","","","-31","","NA"
"2012-11-26 01:00","2012","11","26","01:00","x","-21.6","","-23.6","","84","","24","","11","","16.1","","96.57","","","","-30","","NA"
"2012-11-26 02:00","2012","11","26","02:00","x","-19.9","","-22.0","","84","","24","","11","","16.1","","96.56","","","","-28","","NA"
"2012-11-26 03:00","2012","11","26","03:00","x","-18.6","","-20.6","","84","","20","","11","","16.1","","96.49","","","","-26","","NA"
"2012-11-26 04:00","2012","11","26","04:00","x","-17.9","","-19.8","","85","","18","","11","","16.1","","96.46","","","","-25","","NA"
"2012-11-26 05:00","2012","11","26","05:00","x","-17.6","","-19.6","","85","","16","","11","","8.1","","96.38","","","","-25","","NA"
"2012-11-26 06:00","2012","11","26","06:00","x","-17.3","","-19.3","","85","","16","","17","","16.1","","96.25","","","","-26","","NA"
"2012-11-26 07:00","2012","11","26","07:00","x","-16.7","","-18.7","","85","","17","","13","","16.1","","96.20","","","","-24","","NA"
"2012-11-26 08:00","2012","11","26","08:00","x","-16.1","","-17.9","","86","","18","","13","","2.0","","96.18","","","","-24","","NA"
"2012-11-26 09:00","2012","11","26","09:00","x","-15.7","","-17.5","","86","","18","","11","","12.9","","96.16","","","","-22","","NA"
"2012-11-26 10:00","2012","11","26","10:00","x","-15.0","","-17.3","","83","","20","","9","","16.1","","96.12","","","","-21","","NA"
"2012-11-26 11:00","2012","11","26","11:00","x","-13.9","","-16.1","","84","","19","","8","","2.0","","96.07","","","","-19","","NA"
"2012-11-26 12:00","2012","11","26","12:00","x","-12.4","","-14.7","","83","","23","","13","","16.1","","96.09","","","","-19","","NA"
"2012-11-26 13:00","2012","11","26","13:00","x","-11.1","","-13.8","","81","","22","","8","","16.1","","96.03","","","","-16","","NA"
"2012-11-26 14:00","2012","11","26","14:00","x","-9.9","","-12.7","","80","","23","","9","","14.5","","95.97","","","","-15","","NA"
"2012-11-26 15:00","2012","11","26","15:00","x","-10.4","","-13.2","","80","","22","","8","","16.1","","95.96","","","","-15","","NA"
"2012-11-26 16:00","2012","11","26","16:00","x","-11.6","","-13.8","","84","","29","","9","","16.1","","95.95","","","","-17","","NA"
"2012-11-26 17:00","2012","11","26","17:00","x","-13.2","","-14.7","","89","","30","","13","","16.1","","95.94","","","","-20","","NA"
"2012-11-26 18:00","2012","11","26","18:00","x","-12.5","","-14.8","","83","","30","","18","","16.1","","95.95","","","","-21","","NA"
"2012-11-26 19:00","2012","11","26","19:00","x","-14.8","","-16.7","","86","","30","","13","","16.1","","96.01","","","","-22","","NA"
"2012-11-26 20:00","2012","11","26","20:00","x","-14.8","","-16.7","","86","","30","","13","","16.1","","96.05","","","","-22","","NA"
"2012-11-26 21:00","2012","11","26","21:00","x","-15.7","","-17.1","","89","","28","","13","","16.1","","96.03","","","","-23","","NA"
"2012-11-26 22:00","2012","11","26","22:00","x","-15.8","","-17.2","","89","","27","","21","","16.1","","96.04","","","","-25","","NA"
"2012-11-26 23:00","2012","11","26","23:00","x","-14.1","","-15.6","","88","","29","","13","","16.1","","96.02","","","","-21","","NA"
"2012-11-27 00:00","2012","11","27","00:00","x","-14.7","","-16.4","","87","","30","","11","","16.1","","95.99","","","","-21","","NA"
"2012-11-27 01:00","2012","11","27","01:00","x","-14.6","","-16.0","","89","","27","","11","","12.9","","96.00","","","","-21","","NA"
